 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.1733334e+002-3.0200000e+002-2.7666666e+002-2.6533334e+002-2.4400000e+002
-2.3733333e+002-2.0266667e+002-2.0266667e+002-1.9050172e+002-1.6714189e+002
-1.5922414e+002-1.4970326e+002-1.4779498e+002-1.4440981e+002-1.4299605e+002
-1.3491237e+002-1.2671415e+002-1.2609570e+002-1.3663348e+002-1.3663348e+002
-1.5663153e+002-1.5586505e+002-1.6309723e+002-1.7066667e+002-1.7066667e+002
-1.9400000e+002-1.9133333e+002-2.1133333e+002-2.1733333e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7996686e+002-2.9133334e+002-2.7666666e+002-2.4733333e+002-2.4733333e+002
-2.2266667e+002-1.9700812e+002-1.9117358e+002-1.7891005e+002-1.6714189e+002
-1.5895222e+002-1.4985497e+002-1.4625105e+002-1.4089207e+002-1.3743117e+002
-1.3157570e+002-1.2896693e+002-1.2762356e+002-1.4152141e+002-1.5024138e+002
-1.7117741e+002-1.7117741e+002-1.7411983e+002-1.7438086e+002-1.8400000e+002
-2.0133333e+002-2.0133333e+002-2.0466667e+002-2.1466667e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.8533334e+002-2.5266667e+002-2.5466667e+002-2.1733333e+002-2.2266667e+002
-2.0212036e+002-1.9700812e+002-1.8966930e+002-1.7578432e+002-1.6909315e+002
-1.5264714e+002-1.4985497e+002-1.4615668e+002-1.4345146e+002-1.3584814e+002
-1.2729214e+002-1.2668159e+002-1.3349911e+002-1.3349911e+002-1.5549352e+002
-1.6581520e+002-1.8069588e+002-1.8245381e+002-1.8245381e+002-1.9066667e+002
-1.8866667e+002-1.9733333e+002-2.0466667e+002-2.2466667e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.4111589e+002-2.5266667e+002-2.1800000e+002-1.9466667e+002-1.9777162e+002
-1.8873625e+002-1.8954906e+002-1.8313936e+002-1.7578432e+002-1.6606239e+002
-1.5038863e+002-1.4787427e+002-1.4201366e+002-1.3963344e+002-1.3011679e+002
-1.3011679e+002-1.2548165e+002-1.3767340e+002-1.4467473e+002-1.6890126e+002
-1.6890126e+002-1.8287090e+002-1.8889803e+002-1.9066667e+002-1.8866667e+002
-1.8933333e+002-1.9266667e+002-1.9800000e+002-2.3600000e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.2485167e+002-2.2466667e+002-2.0133333e+002-1.9466667e+002-1.8839996e+002
-1.8102858e+002-1.8102858e+002-1.7373885e+002-1.7485645e+002-1.5787544e+002
-1.5038863e+002-1.4498267e+002-1.3759398e+002-1.3455907e+002-1.2661493e+002
-1.2545434e+002-1.3144106e+002-1.3144106e+002-1.5038744e+002-1.6701662e+002
-1.7639030e+002-1.9126021e+002-1.9126021e+002-2.0333333e+002-1.9400000e+002
-1.9400000e+002-2.0866667e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.2485167e+002-2.0933333e+002-2.0000000e+002-2.0000000e+002-1.9543010e+002
-1.8500182e+002-1.7266750e+002-1.7373885e+002-1.6973570e+002-1.5912523e+002
-1.5240163e+002-1.4018988e+002-1.3759398e+002-1.2702776e+002-1.2702776e+002
-1.2461014e+002-1.3459642e+002-1.4207568e+002-1.5855469e+002-1.5855469e+002
-1.6951237e+002-1.8847443e+002-2.0000000e+002-2.0333333e+002-2.0066667e+002
-2.0666667e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.0904356e+002-2.0800000e+002-2.0733333e+002-2.0800000e+002-1.9737062e+002
-1.9737062e+002-1.7197839e+002-1.6937843e+002-1.6405670e+002-1.5912523e+002
-1.4759148e+002-1.4134169e+002-1.3517941e+002-1.2683640e+002-1.2314355e+002
-1.2913072e+002-1.2913072e+002-1.3808797e+002-1.4912837e+002-1.5879436e+002
-1.6957658e+002-1.8847443e+002-1.8855089e+002-2.0066667e+002-2.0533333e+002
-2.2466667e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.0322591e+002-2.0800000e+002-2.0800000e+002-2.2000000e+002-2.1470201e+002
-1.8642366e+002-1.6733751e+002-1.6733751e+002-1.6078728e+002-1.5666417e+002
-1.4263898e+002-1.4134169e+002-1.3057950e+002-1.2696056e+002-1.2513041e+002
-1.2863896e+002-1.3325197e+002-1.4231361e+002-1.4231361e+002-1.5033301e+002
-1.6152820e+002-1.6973268e+002-1.9000000e+002-2.0066667e+002-2.0333333e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.9141534e+002-2.0400000e+002-2.1400000e+002-2.1797327e+002-2.1797327e+002
-1.8609399e+002-1.7295824e+002-1.6644115e+002-1.4999910e+002-1.4437695e+002
-1.3580812e+002-1.3585054e+002-1.2870908e+002-1.2696056e+002-1.2748919e+002
-1.3723470e+002-1.3794743e+002-1.4753355e+002-1.4735522e+002-1.5680238e+002
-1.6152820e+002-1.6788422e+002-1.7666667e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.0133333e+002-2.0133333e+002-2.2133333e+002-2.2133333e+002-2.0540309e+002
-1.7254494e+002-1.6747414e+002-1.6411397e+002-1.6002020e+002-1.4034784e+002
-1.3580812e+002-1.2965393e+002-1.2625391e+002-1.2581718e+002-1.3300656e+002
-1.3723470e+002-1.4909381e+002-1.4753355e+002-1.5756633e+002-1.6761572e+002
-1.6475414e+002-1.7241673e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.0433510e+002-2.1466667e+002-2.3133333e+002-2.3133333e+002-2.0740979e+002
-1.8503035e+002-1.6502272e+002-1.5882300e+002-1.5145262e+002-1.3923846e+002
-1.3198079e+002-1.2621828e+002-1.2625391e+002-1.2849991e+002-1.3488850e+002
-1.4155638e+002-1.6711119e+002-1.6437544e+002-1.6780922e+002-1.6761572e+002
-1.7305659e+002-1.7580794e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.9987489e+002-2.1072961e+002-2.3333333e+002-2.2800000e+002-1.8530690e+002
-1.6779669e+002-1.5607800e+002-1.5961351e+002-1.4794426e+002-1.3119922e+002
-1.2759640e+002-1.2587435e+002-1.2567550e+002-1.2984077e+002-1.3488850e+002
-1.6012004e+002-1.7766982e+002-1.7766982e+002-1.8383293e+002-1.7268140e+002
-1.8292723e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.0388896e+002-2.3266667e+002-2.3333333e+002-2.2733333e+002-2.1200000e+002
-1.6541730e+002-1.4925609e+002-1.5033882e+002-1.4084576e+002-1.3708434e+002
-1.2645333e+002-1.2610903e+002-1.2766385e+002-1.4225325e+002-1.4225325e+002
-1.6671741e+002-1.7396541e+002-1.8686310e+002-1.8897728e+002-1.8897728e+002
-1.8782666e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.2242152e+002-2.3333333e+002-2.3800000e+002-2.0800000e+002-1.8732007e+002
-1.6786932e+002-1.5321452e+002-1.4236852e+002-1.3218062e+002-1.2919148e+002
-1.2586517e+002-1.2559619e+002-1.3080644e+002-1.3675539e+002-1.5968385e+002
-1.8124342e+002-1.8124342e+002-1.8994798e+002-1.8887645e+002-1.9071082e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.4286670e+002-2.3333333e+002-2.4000000e+002-2.1000000e+002-1.8788237e+002
-1.5479131e+002-1.4701733e+002-1.4304329e+002-1.3671922e+002-1.2766357e+002
-1.2585696e+002-1.2787151e+002-1.4061662e+002-1.4061662e+002-1.6898659e+002
-1.7544067e+002-1.8921941e+002-1.9197307e+002-1.9197307e+002-1.9466667e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.5921744e+002-2.5856238e+002-2.3533333e+002-2.1000000e+002-1.8706105e+002
-1.6005347e+002-1.4895789e+002-1.3962596e+002-1.3288228e+002-1.2599996e+002
-1.2599996e+002-1.2948570e+002-1.4728535e+002-1.5562819e+002-1.7851825e+002
-1.7851825e+002-1.9036732e+002-1.9404041e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.5921744e+002-2.6589059e+002-2.3400000e+002-2.1600000e+002-1.7195251e+002
-1.6005347e+002-1.5243175e+002-1.4506474e+002-1.3400955e+002-1.2884431e+002
-1.2798289e+002-1.3906352e+002-1.3906352e+002-1.5986241e+002-1.7600000e+002
-1.8665411e+002-1.9266667e+002-1.9600000e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.5491615e+002-2.6766306e+002-2.3400000e+002-2.1600000e+002-1.8806377e+002
-1.6749861e+002-1.4968001e+002-1.4090294e+002-1.2904738e+002-1.2904738e+002
-1.2933333e+002-1.4600000e+002-1.5400000e+002-1.7066667e+002-1.7066667e+002
-1.8400000e+002-1.9066667e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.4313649e+002-2.6190421e+002-2.4600000e+002-2.0866667e+002-1.8806377e+002
-1.7200000e+002-1.7533333e+002-1.4666667e+002-1.3133333e+002-1.2666666e+002
-1.3600000e+002-1.3600000e+002-1.5866667e+002-1.7800000e+002-1.8000000e+002
-1.8800000e+002-1.9000000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.5924591e+002-2.5666666e+002-2.5666666e+002-2.3133333e+002-2.1733333e+002
-2.0866667e+002-1.7533333e+002-1.4600000e+002-1.4200000e+002-1.2866667e+002
-1.3400000e+002-1.4666667e+002-1.7200000e+002-1.7800000e+002-1.8466667e+002
-1.8733333e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.5163976e+002-2.6564993e+002-2.5800000e+002-2.3133333e+002-2.3200000e+002
-2.3466667e+002-2.1333333e+002-1.6733333e+002-1.4200000e+002-1.3000000e+002
-1.3000000e+002-1.4800000e+002-1.7866667e+002-1.8133333e+002-1.8800000e+002
-1.8733333e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7050876e+002-2.8624615e+002-2.7066666e+002-2.5733334e+002-2.4200000e+002
-2.3466667e+002-2.0266667e+002-1.8533333e+002-1.5600000e+002-1.3266667e+002
-1.3733333e+002-1.6533333e+002-1.7866667e+002-1.8666667e+002-1.8333333e+002
-1.8333333e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.4679933e+002-2.7837033e+002-2.6266666e+002-2.4666667e+002-2.3066667e+002
-2.2866667e+002-1.9866667e+002-1.8533333e+002-1.4066667e+002-1.3400000e+002
-1.3400000e+002-1.6466667e+002-1.8000000e+002-1.8666667e+002-1.8333333e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.5844009e+002-2.7217908e+002-2.7933334e+002-2.4866667e+002-2.1066667e+002
-2.0800000e+002-1.8800000e+002-1.7333333e+002-1.4000000e+002-1.3200000e+002
-1.4400000e+002-1.7600000e+002-1.7600000e+002-1.8333333e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.5752148e+002-2.8755231e+002-2.7266666e+002-2.6333334e+002-2.3466667e+002
-1.9600000e+002-1.8800000e+002-1.5133333e+002-1.2933333e+002-1.2933333e+002
-1.4200000e+002-1.5866667e+002-1.8066667e+002-1.8333333e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6152753e+002-2.7798483e+002-3.0741849e+002-2.4200000e+002-2.1466667e+002
-1.7666667e+002-1.7666667e+002-1.4666667e+002-1.3666667e+002-1.3066667e+002
-1.5666667e+002-1.5666667e+002-1.7933333e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.9451596e+002-3.0157452e+002-3.1509616e+002-2.7733334e+002-2.1533333e+002
-1.7200000e+002-1.5866667e+002-1.3266667e+002-1.3266667e+002-1.2866667e+002
-1.4000000e+002-1.7133333e+002-1.7466667e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7753214e+002-3.1794485e+002-2.9333334e+002-2.5466667e+002-1.9400000e+002
-1.9400000e+002-1.5866667e+002-1.3333333e+002-1.2733334e+002-1.3933333e+002
-1.3933333e+002-1.6600000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.0924719e+002-3.3547543e+002-3.3547543e+002-2.6400000e+002-2.0600000e+002
-1.8000000e+002-1.4666667e+002-1.4666667e+002-1.2933333e+002-1.3000000e+002
-1.5066667e+002-1.6400000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.9887436e+002-3.2096353e+002-2.9400000e+002-2.3066667e+002-2.3066667e+002
-1.8400000e+002-1.5133333e+002-1.3866667e+002-1.2866667e+002-1.2866667e+002
-1.4066667e+002-1.5400000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.1108292e+002-3.0840942e+002-3.0549036e+002-2.1666667e+002-1.9800000e+002
-1.6333333e+002-1.6333333e+002-1.3666667e+002-1.2666666e+002-1.2866667e+002
-1.4266667e+002-1.4866667e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.9728134e+002-3.0840942e+002-2.4533333e+002-2.4533333e+002-1.8733333e+002
-1.4466667e+002-1.4333333e+002-1.2933333e+002-1.2666666e+002-1.2800000e+002
-1.4866667e+002-1.5733333e+002-1.8733333e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7784027e+002-2.8896191e+002-2.8386316e+002-2.1600000e+002-1.5733333e+002
-1.5733333e+002-1.3400000e+002-1.3000000e+002-1.2800000e+002-1.4266667e+002
-1.4866667e+002-1.7200000e+002-1.8200000e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7784027e+002-2.8028094e+002-2.6854721e+002-2.2800000e+002-1.5600000e+002
-1.3866667e+002-1.3200000e+002-1.3000000e+002-1.4466667e+002-1.6000000e+002
-1.6333333e+002-1.8666667e+002-2.0466667e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.4351782e+002-2.6593338e+002-2.6854721e+002-1.9533333e+002-1.3800000e+002
-1.3800000e+002-1.4466667e+002-1.4800000e+002-1.6133333e+002-1.6000000e+002
-1.7533333e+002-1.7400000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.4680096e+002-2.5448036e+002-2.5448036e+002-1.9400000e+002-1.6066667e+002
-1.3866667e+002-1.4466667e+002-1.5800000e+002-1.7133333e+002-1.7400000e+002
-1.7200000e+002-1.7400000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.2697624e+002-2.4594411e+002-2.3655127e+002-1.5866667e+002-1.5866667e+002
-1.3333333e+002-1.4600000e+002-1.6000000e+002-1.7133333e+002-1.6200000e+002
-1.6400000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.2275269e+002-2.2275269e+002-2.1535945e+002-1.7866667e+002-1.3733333e+002
-1.3600000e+002-1.3600000e+002-1.4600000e+002-1.5066667e+002-1.6200000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
