 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.1552440e+002 2.1683081e+002 1.8818599e+002 2.1721483e+002 2.2033907e+002
 2.5697119e+002 2.7951385e+002 2.7951617e+002 3.2323654e+002 3.2965225e+002
 3.3602319e+002 2.7672223e+002 2.3058698e+002 1.4879015e+002 1.9401630e+002
 1.2825298e+002 8.7265213e+001 1.0431665e+002 3.4229656e+001 3.4228638e+001
-7.6612450e+001-1.1254888e+002-2.2899811e+002-2.3302887e+002-2.3302672e+002
-2.8002176e+002-2.8101950e+002-3.4200827e+002-3.5300693e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.6079103e+002 1.6163011e+002 1.8819560e+002 1.8708089e+002 1.8708394e+002
 1.8988071e+002 2.0057919e+002 2.5454623e+002 2.8628806e+002 3.2965897e+002
 2.9594397e+002 2.8167099e+002 2.7214035e+002 1.0511256e+002 1.1324223e+002
 4.9361946e+001 6.5697182e+001 2.5780128e+001-4.1630325e+001-5.1296162e+001
-1.5838875e+002-1.5837991e+002-2.5003874e+002-2.8306613e+002-2.7201767e+002
-3.1101361e+002-3.1101370e+002-3.3600677e+002-3.5100616e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.1945576e+002 1.0735373e+002 1.3058647e+002 1.2564732e+002 1.5507286e+002
 1.5675739e+002 2.0058516e+002 1.6535928e+002 1.7884796e+002 2.4031291e+002
 2.5875473e+002 2.8160660e+002 2.6985162e+002 1.6307520e+002 4.0195633e+001
-8.1728086e+000 5.8854642e+000-4.6910545e+001-4.6906181e+001-1.2637144e+002
-1.3622650e+002-2.2636238e+002-2.9371802e+002-2.9371643e+002-2.9901050e+002
-2.9101294e+002-3.1900858e+002-3.3600653e+002-3.6200723e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.4325630e+001 1.0735953e+002 9.9947922e+001 7.1563255e+001 9.5123634e+001
 9.1418129e+001 1.2314417e+002 1.3079688e+002 1.7884091e+002 1.4501953e+002
 1.6582489e+002 2.3740437e+002 1.2637448e+002 7.9540627e+001-1.6302275e+001
-1.6303518e+001-6.8293854e+001-1.3255014e+002-1.2700557e+002-2.0418730e+002
-2.0418022e+002-2.6698792e+002-2.7650693e+002-3.3050363e+002-3.0100821e+002
-3.0200897e+002-3.1700653e+002-3.2900562e+002-3.9463452e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 6.1773197e+001 5.5806446e+001 5.0243645e+001 7.1565926e+001 6.7534554e+001
 6.6054192e+001 6.6054420e+001 7.1339478e+001 1.0350338e+002 1.1721269e+002
 1.6578300e+002 1.3040372e+002 6.7529877e+001 3.4581619e+001-6.7403152e+001
-7.1551369e+001-1.3307408e+002-1.3306743e+002-1.9858217e+002-2.5822455e+002
-2.6532101e+002-3.0557193e+002-3.0557108e+002-3.4092905e+002-3.1200702e+002
-3.1800583e+002-3.4700473e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 3.4887886e+001 3.0733107e+001 2.9366899e+001 2.9367092e+001 2.8179245e+001
 4.5606781e+001 4.6050468e+001 7.1280396e+001 5.1440445e+001 5.3486862e+001
 8.6959473e+001 8.1699570e+001 6.7531693e+001-6.0241573e+001-6.0240982e+001
-1.2361678e+002-1.8651518e+002-1.9322005e+002-2.5059322e+002-2.5059172e+002
-2.9504260e+002-3.2024698e+002-3.2976620e+002-3.3600449e+002-3.2800534e+002
-3.4600336e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.3640947e+000-2.3386917e+000 1.2448938e+001 1.1859181e+001 9.2057209e+000
 9.2003584e+000 7.5659881e+000 2.7210451e+001 2.7640934e+001 5.3454029e+001
 4.7391483e+001-3.0521265e+001-1.5396716e+001-1.2588652e+002-1.1795601e+002
-1.7931291e+002-1.7930946e+002-2.3637216e+002-2.2701630e+002-2.7000381e+002
-2.7500748e+002-3.2024686e+002-3.1300259e+002-3.5014661e+002-3.4500296e+002
-3.7911920e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.0417875e+001-1.9149487e+001-1.9150597e+001-2.2496593e+001-7.3169093e+000
-1.1412829e+001-1.3268423e+001-1.3292221e+001-1.8788176e+001-9.9748915e-001
-5.1071243e+001-3.0515892e+001-1.6266315e+002-1.6104280e+002-1.9647752e+002
-2.2800546e+002-2.3434401e+002-2.1301758e+002-2.1301567e+002-2.4100882e+002
-2.7500262e+002-2.8800232e+002-3.3290939e+002-3.4100235e+002-3.4800159e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7794796e+001-3.1045565e+001-3.5953739e+001-4.2144192e+001-4.2157227e+001
-4.6481644e+001-3.1185356e+001-3.4254860e+001-9.1704681e+001-7.1017662e+001
-2.3400703e+002-2.3091556e+002-1.2307215e+002-1.6104395e+002-1.6703674e+002
-2.0302225e+002-2.1001633e+002-2.3800827e+002-2.3700764e+002-2.6600317e+002
-2.7500214e+002-2.8500217e+002-3.0100259e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.7797466e+001-6.2176605e+001-6.5037773e+001-5.4121155e+001-5.8090855e+001
-6.0814796e+001-4.8683018e+001-1.2838275e+002-1.1095622e+002-7.5124123e+001
-2.3400699e+002-1.1308025e+002-1.2406908e+002-1.3905679e+002-1.9202541e+002
-2.0301912e+002-2.4500667e+002-2.3800653e+002-2.6700204e+002-2.8800085e+002
-2.8700040e+002-3.0115741e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-6.2551178e+001-7.5749046e+001-7.6895088e+001-7.6891541e+001-1.1559204e+002
-7.0403183e+001-1.4252879e+002-8.6120071e+001-7.0127975e+001-7.0114624e+001
-7.6106300e+001-1.1207532e+002-1.2406094e+002-1.8002704e+002-2.2500728e+002
-2.3500613e+002-2.8000290e+002-2.8100113e+002-2.8800076e+002-2.8800067e+002
-2.9900034e+002-2.9500189e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.4802345e+002-1.5971068e+002-1.8832524e+002-1.5448712e+002-1.9071991e+002
-1.5786230e+002-1.3506769e+002-1.0509230e+002-8.8097343e+001-8.2087296e+001
-9.1078903e+001-1.5304071e+002-1.6402983e+002-2.1900655e+002-2.2500603e+002
-2.7300183e+002-3.0100125e+002-3.0100101e+002-3.0522464e+002-2.9000107e+002
-3.1066705e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.0456972e+002-2.2676134e+002-1.8831374e+002-2.6033060e+002-2.6258438e+002
-2.7500436e+002-1.4904642e+002-1.1606616e+002-1.4005019e+002-1.0506580e+002
-1.3904071e+002-2.1400514e+002-2.1600574e+002-2.4700172e+002-2.4700151e+002
-2.8000250e+002-2.9644519e+002-3.0100275e+002-3.0366837e+002-3.0366751e+002
-3.1618954e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.4387003e+002-2.8409326e+002-2.6829068e+002-2.8030426e+002-2.8385272e+002
-2.7400409e+002-1.9302649e+002-1.6903116e+002-1.7402347e+002-1.5102983e+002
-2.1400336e+002-2.1200562e+002-2.2800226e+002-2.3800172e+002-2.6900247e+002
-2.9267172e+002-2.9267047e+002-2.9711298e+002-3.0044455e+002-3.1317535e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.5967456e+002-2.8408298e+002-2.8743320e+002-2.8702670e+002-2.8709033e+002
-2.2401581e+002-1.9801927e+002-2.1800967e+002-1.9801315e+002-2.1500491e+002
-2.2500064e+002-2.2400124e+002-2.4300198e+002-2.4300174e+002-2.8844778e+002
-2.8844684e+002-2.9322485e+002-3.0918655e+002-3.0918655e+002-3.2317007e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6650702e+002-2.8054254e+002-2.9026273e+002-2.8702682e+002-2.8381705e+002
-2.6000388e+002-2.3200732e+002-2.3100334e+002-2.2100365e+002-2.1000320e+002
-2.1000320e+002-2.2000305e+002-2.4600279e+002-2.6700143e+002-2.8878366e+002
-2.8878317e+002-3.0405356e+002-3.0618948e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7121826e+002-2.8132614e+002-2.8936829e+002-2.8750690e+002-2.7371313e+002
-2.6000391e+002-2.6019452e+002-2.4100354e+002-2.2500320e+002-2.2900035e+002
-2.1200339e+002-2.3500317e+002-2.3500282e+002-2.6300241e+002-3.0417618e+002
-3.0402759e+002-3.1829318e+002-3.1918170e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7542520e+002-2.8417886e+002-2.8937604e+002-2.8695950e+002-2.8297845e+002
-2.5400861e+002-2.5400391e+002-2.3400308e+002-2.1900307e+002-2.1900294e+002
-2.3300385e+002-2.6100253e+002-2.7100272e+002-2.9600223e+002-2.9600186e+002
-3.1654590e+002-3.1818231e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7945248e+002-2.9057507e+002-2.8946432e+002-2.8849817e+002-2.8297864e+002
-2.8256329e+002-2.9470731e+002-2.3401431e+002-2.1501204e+002-2.1800792e+002
-2.4600273e+002-2.4600244e+002-2.8200153e+002-3.1397339e+002-3.1571310e+002
-3.3132224e+002-3.3051361e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.8104095e+002-2.9067487e+002-2.9067618e+002-2.9235706e+002-2.9001505e+002
-2.9720068e+002-2.9470773e+002-2.3201468e+002-2.2901199e+002-2.1500935e+002
-2.4000356e+002-2.6400174e+002-3.0200140e+002-3.1397330e+002-3.2029715e+002
-3.2400085e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.8085675e+002-2.8771710e+002-2.9221423e+002-2.9235629e+002-2.9510748e+002
-2.9613470e+002-2.9780215e+002-2.9767114e+002-2.2901151e+002-2.2300691e+002
-2.2300674e+002-2.6400217e+002-3.0282291e+002-3.1203244e+002-3.2884512e+002
-3.2400076e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.8045227e+002-2.8712857e+002-2.9520724e+002-2.9436661e+002-2.9393567e+002
-2.9613605e+002-2.9773788e+002-2.9805667e+002-2.4301360e+002-2.2200832e+002
-2.4100441e+002-2.9717804e+002-3.0282248e+002-3.1022427e+002-3.2183994e+002
-3.1800076e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7926474e+002-2.8512759e+002-2.9134811e+002-2.9435727e+002-2.9253946e+002
-2.9398062e+002-2.9696194e+002-2.9805646e+002-2.2201266e+002-2.3200578e+002
-2.3200531e+002-2.8600244e+002-3.0477057e+002-3.1540067e+002-3.2183994e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7738919e+002-2.8274915e+002-2.9106415e+002-2.8559378e+002-2.9094373e+002
-2.9454926e+002-2.9462350e+002-2.9733850e+002-2.2001294e+002-2.1800887e+002
-2.5300334e+002-3.0642078e+002-3.0642001e+002-3.1320160e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7445590e+002-2.7738156e+002-2.7947534e+002-2.7313242e+002-2.8117990e+002
-2.8957098e+002-2.9462338e+002-2.3401648e+002-2.1400963e+002-2.1400839e+002
-2.5200247e+002-2.7900119e+002-3.0845267e+002-3.1320160e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7159738e+002-2.7284375e+002-2.7280402e+002-2.7069449e+002-2.7991324e+002
-2.8971774e+002-2.8971762e+002-2.2201772e+002-2.1501222e+002-2.2600508e+002
-2.7700153e+002-2.7700003e+002-3.0546426e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6939099e+002-2.6962082e+002-2.6823566e+002-2.6356287e+002-2.7210559e+002
-2.8254919e+002-2.3202483e+002-2.0301576e+002-2.0301245e+002-2.2100473e+002
-2.4900143e+002-3.0266537e+002-3.0605838e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6801926e+002-2.6801926e+002-2.6697766e+002-2.6475369e+002-2.7493298e+002
-2.7494635e+002-2.8378836e+002-2.0301439e+002-2.0400838e+002-2.4600221e+002
-2.4600005e+002-2.9200000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6735086e+002-2.6745291e+002-2.6690411e+002-2.6549014e+002-2.7138409e+002
-2.7728531e+002-2.2301793e+002-2.2301219e+002-2.0400710e+002-2.1800291e+002
-2.6500003e+002-2.8500003e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6716858e+002-2.6754276e+002-2.6768948e+002-2.6806415e+002-2.6809805e+002
-2.7217090e+002-2.7447061e+002-2.1600890e+002-2.1600311e+002-2.1600006e+002
-2.4300005e+002-2.6700003e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6726758e+002-2.6785349e+002-2.6825122e+002-2.6853503e+002-2.6966718e+002
-2.7039987e+002-2.7039810e+002-2.1600568e+002-2.1300011e+002-2.2100006e+002
-2.4500003e+002-2.5500005e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6753226e+002-2.6835812e+002-2.6894122e+002-2.6889865e+002-2.6967578e+002
-2.3201024e+002-2.2400777e+002-2.1100014e+002-2.1300006e+002-2.2100003e+002
-2.5500003e+002-2.6700003e+002-3.1799335e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6788617e+002-2.6909982e+002-2.7027863e+002-2.7088907e+002-2.6913297e+002
-2.6913364e+002-2.1400012e+002-2.1800003e+002-2.1900005e+002-2.4500005e+002
-2.5500003e+002-3.0175815e+002-3.1682831e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6813882e+002-2.6988113e+002-2.7218109e+002-2.7505917e+002-2.7430725e+002
-2.1600256e+002-2.1700008e+002-2.1800008e+002-2.4700005e+002-2.7266660e+002
-2.7952875e+002-3.0302484e+002-3.1464313e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6798175e+002-2.7010092e+002-2.7350726e+002-2.7847046e+002-2.2000012e+002
-2.2000011e+002-2.4600005e+002-2.5200003e+002-2.7772739e+002-2.7266660e+002
-2.7940219e+002-2.8813788e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6709555e+002-2.6903787e+002-2.7327393e+002-2.8714148e+002-2.8230862e+002
-2.2900008e+002-2.4600005e+002-2.8547662e+002-2.8534207e+002-2.8170782e+002
-2.8330484e+002-2.8813788e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6539514e+002-2.6567813e+002-2.6340991e+002-2.4400018e+002-2.4400009e+002
-2.2200008e+002-2.4900003e+002-2.8756815e+002-2.8534204e+002-2.8626028e+002
-2.8660651e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6382156e+002-2.6487274e+002-2.7068573e+002-2.9702798e+002-2.2200009e+002
-2.3000003e+002-2.3000005e+002-2.4900003e+002-2.6000006e+002-2.8937070e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
