 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1733341e+002-1.0200008e+002-7.6666725e+001-6.5333504e+001-4.4000088e+001
-3.7333317e+001-2.6667345e+000-2.6665974e+000 3.0432198e+001 5.5359623e+001
 6.2578278e+001 6.9851707e+001 7.3104874e+001 7.3204887e+001 8.1497978e+001
 8.9317230e+001 9.4810638e+001 9.8774727e+001 8.8705559e+001 9.0135750e+001
 6.6315697e+001 6.8125015e+001 5.1548512e+001 2.9333265e+001 2.9333162e+001
 6.0000010e+000 8.6665297e+000-1.1333321e+001-1.7333466e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-7.9966850e+001-9.1333321e+001-7.6666855e+001-4.7333374e+001-4.7333469e+001
-2.2666662e+001 3.0463831e+001 3.2458652e+001 4.6066010e+001 5.6130157e+001
 6.2476021e+001 6.4927307e+001 6.8125320e+001 7.9446091e+001 8.4715446e+001
 9.0283142e+001 9.0603081e+001 8.9811646e+001 7.6760490e+001 7.1120628e+001
 3.8588631e+001 3.8588570e+001 2.7059744e+001 3.0190416e+001 1.5999849e+001
-1.3335274e+000-1.3332865e+000-4.6667762e+000-1.4666829e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-8.5333351e+001-5.2666683e+001-5.4666676e+001-1.7333363e+001-2.2666756e+001
-2.1285810e+000 3.0471378e+001 3.3752178e+001 4.6722866e+001 5.3383961e+001
 6.5282776e+001 6.4927315e+001 7.0078255e+001 6.6725533e+001 8.0923973e+001
 9.2645851e+001 9.4870781e+001 8.2749428e+001 8.2749352e+001 4.5746716e+001
 4.2907593e+001 2.0347874e+001 1.8226812e+001 1.8226866e+001 9.3333111e+000
 1.1333282e+001 2.6666503e+000-4.6665893e+000-2.4666739e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.1115845e+001-5.2666626e+001-1.8000072e+001 5.3333116e+000 2.2282076e+000
 1.1263803e+001 3.2774391e+001 3.7569702e+001 4.6849667e+001 4.7031120e+001
 5.7194134e+001 6.7937141e+001 7.5006836e+001 7.8816597e+001 8.8058273e+001
 8.8058289e+001 8.8740723e+001 6.7836594e+001 6.2337391e+001 3.2450462e+001
 3.2450569e+001 1.8435484e+001 1.2448833e+001 9.3332901e+000 1.1333165e+001
 1.0666711e+001 7.3333511e+000 2.0000772e+000-3.6000072e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.4851665e+001-2.4666668e+001-1.3333185e+000 5.3332033e+000 1.1599910e+001
 1.8971338e+001 2.6514214e+001 3.3869267e+001 3.7428108e+001 5.6937775e+001
 5.7194275e+001 7.0491234e+001 7.8796890e+001 8.1279457e+001 8.6307304e+001
 8.7727112e+001 7.4720558e+001 7.4720345e+001 5.0193699e+001 3.3508343e+001
 2.4195091e+001 9.6299829e+000 9.6300735e+000-3.3334041e+000 6.0000200e+000
 5.9999866e+000-8.6666489e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.4851805e+001-9.3334732e+000-1.3692747e-004-6.0632424e-006 4.5699282e+000
 1.4998227e+001 4.0333794e+001 3.3869411e+001 4.3867672e+001 5.5562519e+001
 6.2200790e+001 7.5094925e+001 7.8797028e+001 8.5513893e+001 8.5513710e+001
 8.2305031e+001 6.7298119e+001 5.9037708e+001 4.2277325e+001 4.2277374e+001
 3.1756268e+001 1.2237276e+001-1.7466018e-004-3.3335102e+000-6.6675055e-001
-6.6667366e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-9.0435505e+000-7.9999924e+000-7.3333125e+000-8.0001898e+000 2.6291962e+000
 2.6292307e+000 3.9989037e+001 4.3689095e+001 5.0028267e+001 5.5562672e+001
 6.6795731e+001 7.1670761e+001 7.7589676e+001 8.1418190e+001 8.3571793e+001
 7.2565308e+001 7.2565269e+001 6.3043823e+001 5.1564247e+001 4.2397228e+001
 3.1788151e+001 1.2237182e+001 1.2075482e+001-6.6682476e-001-5.3332610e+000
-2.4666737e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.2259333e+000-8.0000219e+000-7.9999428e+000-2.0000093e+001-1.4702159e+001
 1.3576215e+001 4.3668598e+001 4.3668827e+001 4.9393612e+001 5.7332005e+001
 7.0319374e+001 7.1670837e+001 7.8289581e+001 7.5480179e+001 7.6565193e+001
 7.2319366e+001 6.7625832e+001 5.9156765e+001 5.9156883e+001 5.1166565e+001
 3.9764118e+001 3.0866419e+001 9.9999561e+000-6.6682476e-001-3.3332610e+000
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 8.5844975e+000-4.0001588e+000-1.4000031e+001-1.7973461e+001-1.7973347e+001
 1.3905953e+001 3.6479176e+001 4.1220650e+001 5.6999359e+001 6.5188400e+001
 7.0904106e+001 7.5925201e+001 7.2354454e+001 7.5480309e+001 7.3744560e+001
 6.3617245e+001 6.2973534e+001 5.3766834e+001 5.3677689e+001 4.4401165e+001
 3.9763939e+001 3.2942005e+001 2.3333290e+001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3332865e+000-1.3332865e+000-2.1333363e+001-2.1333471e+001-5.4032140e+000
 2.7455029e+001 3.9736931e+001 4.3056850e+001 4.7010063e+001 6.6173912e+001
 7.0903877e+001 7.7826805e+001 7.9126816e+001 7.4908539e+001 6.7503136e+001
 6.3617226e+001 5.1546715e+001 5.3766590e+001 4.3783020e+001 3.3807751e+001
 3.6376938e+001 2.8208351e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.3351297e+000-1.4666693e+001-3.1333410e+001-3.1333261e+001-7.4099522e+000
 1.4969675e+001 4.1511307e+001 4.9411572e+001 5.5726124e+001 6.8619308e+001
 7.4990280e+001 7.9109062e+001 7.9126831e+001 7.2249947e+001 6.6444107e+001
 5.9778206e+001 3.3555538e+001 3.6187634e+001 3.2904423e+001 3.3807667e+001
 2.7528233e+001 2.4903957e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.2512711e-001-1.0729589e+001-3.3333363e+001-2.7999992e+001 1.4693155e+001
 3.2203156e+001 4.9039055e+001 4.7806736e+001 5.9972198e+001 7.6599548e+001
 7.9798225e+001 8.0937225e+001 8.1837807e+001 7.0920326e+001 6.6444336e+001
 4.1060043e+001 2.2834814e+001 2.2834763e+001 1.6916304e+001 2.8340591e+001
 1.8463602e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.8890722e+000-3.2666782e+001-3.3333504e+001-2.7333330e+001-1.2000026e+001
 3.4582531e+001 5.5628006e+001 5.7169338e+001 6.4422890e+001 7.0542114e+001
 8.2226715e+001 8.2054596e+001 7.9831757e+001 5.9126659e+001 5.9126686e+001
 3.4358715e+001 2.6982557e+001 1.4431449e+001 1.2488713e+001 1.2488577e+001
 1.2913320e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.2421730e+001-3.3333534e+001-3.8000114e+001-8.0001850e+000 1.2679935e+001
 3.2130718e+001 5.8607311e+001 6.2184090e+001 7.7090202e+001 7.9595680e+001
 8.3932426e+001 8.3798042e+001 7.7403114e+001 6.8377609e+001 4.0841740e+001
 1.9621767e+001 1.9621700e+001 1.0974000e+001 1.2438029e+001 1.0355395e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.2866631e+001-3.3333263e+001-4.0000111e+001-1.0000031e+001 1.2117650e+001
 4.5208511e+001 6.4508507e+001 6.8521622e+001 7.5359406e+001 8.2831650e+001
 8.3928543e+001 8.1935707e+001 6.8308380e+001 6.8308388e+001 3.2493355e+001
 2.5720383e+001 1.1609632e+001 8.9864626e+000 8.9863396e+000 5.3333211e+000
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.9219425e+001-5.8563168e+001-3.5333523e+001-1.0000099e+001 1.2938765e+001
 3.9946411e+001 6.3478924e+001 7.3812828e+001 7.6441132e+001 8.3999893e+001
 8.3999832e+001 8.1742699e+001 6.3642609e+001 5.3814133e+001 2.5258986e+001
 2.5259007e+001 1.0183506e+001 7.0200744e+000 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.9219360e+001-6.5891357e+001-3.4000156e+001-1.6000179e+001 2.8047522e+001
 3.9946342e+001 6.1215843e+001 6.3532204e+001 7.9004738e+001 8.3422203e+001
 8.1991524e+001 7.1531555e+001 7.1531616e+001 5.0931160e+001 2.4000038e+001
 1.7326921e+001 7.3333931e+000 3.9998722e+000 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.4916286e+001-6.7663338e+001-3.3999996e+001-1.5999994e+001 1.1936131e+001
 3.2501202e+001 5.2839867e+001 7.3451355e+001 8.4523506e+001 8.4523727e+001
 7.0666512e+001 5.4000072e+001 4.5999825e+001 2.9333401e+001 2.9333363e+001
 1.5999971e+001 9.3333464e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.3136562e+001-6.1904285e+001-4.6000126e+001-8.6667242e+000 1.1936266e+001
 2.7999907e+001 2.4666668e+001 5.3333141e+001 6.8666519e+001 7.3333397e+001
 6.4000076e+001 6.4000015e+001 4.1333294e+001 2.2000025e+001 1.9999947e+001
 1.1999842e+001 1.0000012e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.9246006e+001-5.6666763e+001-5.6666641e+001-3.1333260e+001-1.7333284e+001
-8.6666346e+000 2.4666491e+001 5.3999901e+001 5.7999920e+001 7.1333313e+001
 6.6000069e+001 5.3333408e+001 2.7999838e+001 2.2000051e+001 1.5333187e+001
 1.2666505e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.1639820e+001-6.5649994e+001-5.8000145e+001-3.1333376e+001-3.2000076e+001
-3.4666771e+001-1.3333299e+001 3.2666622e+001 5.7999912e+001 6.9999863e+001
 6.9999954e+001 5.1999966e+001 2.1333189e+001 1.8666506e+001 1.1999949e+001
 1.2666694e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-7.0508713e+001-8.6246117e+001-7.0666824e+001-5.7333385e+001-4.1999996e+001
-3.4666756e+001-2.6666448e+000 1.4666678e+001 4.3999851e+001 6.7333206e+001
 6.2666649e+001 3.4666615e+001 2.1333317e+001 1.3333307e+001 1.6666479e+001
 1.6666695e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.6799274e+001-7.8370277e+001-6.2666714e+001-4.6666656e+001-3.0666779e+001
-2.8666691e+001 1.3333758e+000 1.4666723e+001 5.9333168e+001 6.6000053e+001
 6.5999954e+001 3.5333172e+001 2.0000061e+001 1.3333241e+001 1.6666479e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.8440212e+001-7.2179184e+001-7.9333488e+001-4.8666611e+001-1.0666636e+001
-8.0001078e+000 1.1999830e+001 2.6666553e+001 6.0000046e+001 6.7999825e+001
 5.5999897e+001 2.4000044e+001 2.3999924e+001 1.6666611e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.7521572e+001-8.7552536e+001-7.2666771e+001-6.3333260e+001-3.4666618e+001
 3.9999700e+000 1.2000045e+001 4.8666580e+001 7.0666626e+001 7.0666489e+001
 5.8000027e+001 4.1333340e+001 1.9333389e+001 1.6666611e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-6.1527626e+001-7.7985489e+001-1.0741878e+002-4.2000145e+001-1.4666817e+001
 2.3333321e+001 2.3333227e+001 5.3333294e+001 6.3333195e+001 6.9333260e+001
 4.3333187e+001 4.3333202e+001 2.0666517e+001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-9.4518845e+001-1.0157619e+002-1.1509713e+002-7.7333282e+001-1.5333271e+001
 2.7999945e+001 4.1333168e+001 6.7333229e+001 6.7333298e+001 7.1333405e+001
 6.0000072e+001 2.8666536e+001 2.5333183e+001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-7.7536613e+001-1.1794761e+002-9.3334747e+001-5.4666611e+001 5.9999642e+000
 5.9998360e+000 4.1333157e+001 6.6666687e+001 7.2666634e+001 6.0666515e+001
 6.0666531e+001 3.3999905e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.0925219e+002-1.3547849e+002-1.3547693e+002-6.4000107e+001-5.9999828e+000
 2.0000019e+001 5.3333389e+001 5.3333393e+001 7.0666664e+001 7.0000046e+001
 4.9333256e+001 3.5999950e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-9.8879723e+001-1.2096682e+002-9.4001640e+001-3.0666712e+001-3.0666769e+001
 1.5999954e+001 4.8666534e+001 6.1333210e+001 7.1333214e+001 7.1333176e+001
 5.9333145e+001 4.6000019e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1108858e+002-1.0841284e+002-1.0549158e+002-1.6666794e+001 2.0000167e+000
 3.6666496e+001 3.6666588e+001 6.3333378e+001 7.3333305e+001 7.1333374e+001
 5.7333382e+001 5.1333302e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-9.7286903e+001-1.0841248e+002-4.5333477e+001-4.5333481e+001 1.2666700e+001
 5.5333168e+001 5.6666637e+001 7.0666710e+001 7.3333260e+001 7.1999969e+001
 5.1333199e+001 4.2666515e+001 1.2666646e+001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-7.7845825e+001-8.8965210e+001-8.3864563e+001-1.6000118e+001 4.2666485e+001
 4.2666733e+001 6.5999947e+001 6.9999893e+001 7.1999916e+001 5.7333141e+001
 5.1333340e+001 2.8000050e+001 1.7999866e+001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-7.7845879e+001-8.0284447e+001-6.8548874e+001-2.7999987e+001 4.3999992e+001
 6.1333241e+001 6.7999901e+001 7.0000069e+001 5.5333149e+001 3.9999886e+001
 3.6666531e+001 1.3333344e+001-4.6668005e+000 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.3523369e+001-6.5936920e+001-6.8548950e+001 4.6665092e+000 6.1999859e+001
 6.2000031e+001 5.5333195e+001 5.1999939e+001 3.8666584e+001 3.9999851e+001
 2.4666477e+001 2.5999866e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.6806168e+001-5.4483662e+001-5.4481895e+001 5.9999714e+000 3.9333164e+001
 6.1333210e+001 5.5333195e+001 4.2000053e+001 2.8666689e+001 2.6000038e+001
 2.8000063e+001 2.5999866e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6981043e+001-4.5947102e+001-3.6552700e+001 4.1333393e+001 4.1333237e+001
 6.6666710e+001 5.4000050e+001 3.9999996e+001 2.8666605e+001 3.7999920e+001
 3.6000061e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.2756762e+001-2.2755083e+001-1.5360441e+001 2.1333157e+001 6.2666626e+001
 6.3999977e+001 6.3999886e+001 5.3999958e+001 4.9333187e+001 3.7999973e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
